timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675048528,5.0000000000,5.0000000000,9.0000000000,142.0000000000,283.0000000000,204.0000000000
1717675048528,5.0000000000,4.0000000000,9.0000000000,141.0000000000,281.0000000000,203.0000000000
1717675048528,5.0000000000,4.0000000000,9.0000000000,140.0000000000,280.0000000000,201.0000000000
1717675048542,5.0000000000,4.0000000000,9.0000000000,140.0000000000,279.0000000000,199.0000000000
1717675048543,5.0000000000,4.0000000000,9.0000000000,139.0000000000,277.0000000000,288.0000000000
1717675048543,5.0000000000,4.0000000000,9.0000000000,138.0000000000,275.0000000000,318.0000000000
1717675048543,5.0000000000,4.0000000000,9.0000000000,137.0000000000,273.0000000000,316.0000000000
1717675048543,4.0000000000,4.0000000000,9.0000000000,137.0000000000,274.0000000000,312.0000000000
1717675048543,4.0000000000,5.0000000000,9.0000000000,135.0000000000,272.0000000000,311.0000000000
1717675048543,5.0000000000,4.0000000000,9.0000000000,135.0000000000,271.0000000000,309.0000000000
1717675048544,4.0000000000,4.0000000000,9.0000000000,135.0000000000,270.0000000000,306.0000000000
1717675048544,5.0000000000,4.0000000000,9.0000000000,134.0000000000,268.0000000000,305.0000000000
1717675048544,5.0000000000,4.0000000000,9.0000000000,134.0000000000,266.0000000000,303.0000000000
1717675048564,4.0000000000,4.0000000000,7.0000000000,133.0000000000,264.0000000000,300.0000000000
1717675048567,4.0000000000,4.0000000000,8.0000000000,132.0000000000,263.0000000000,299.0000000000
1717675048567,4.0000000000,4.0000000000,7.0000000000,131.0000000000,262.0000000000,297.0000000000
1717675048568,5.0000000000,4.0000000000,8.0000000000,131.0000000000,259.0000000000,295.0000000000
1717675048568,4.0000000000,4.0000000000,8.0000000000,130.0000000000,259.0000000000,294.0000000000
1717675048569,4.0000000000,4.0000000000,8.0000000000,129.0000000000,257.0000000000,291.0000000000
1717675048569,4.0000000000,3.0000000000,8.0000000000,128.0000000000,255.0000000000,290.0000000000
1717675048569,4.0000000000,4.0000000000,7.0000000000,127.0000000000,255.0000000000,287.0000000000
1717675048570,4.0000000000,4.0000000000,7.0000000000,127.0000000000,253.0000000000,287.0000000000
1717675048570,4.0000000000,3.0000000000,7.0000000000,127.0000000000,252.0000000000,284.0000000000
1717675048571,4.0000000000,3.0000000000,7.0000000000,126.0000000000,251.0000000000,283.0000000000
1717675048571,4.0000000000,3.0000000000,7.0000000000,126.0000000000,249.0000000000,281.0000000000
1717675048573,4.0000000000,3.0000000000,7.0000000000,125.0000000000,248.0000000000,280.0000000000
1717675048573,4.0000000000,3.0000000000,7.0000000000,124.0000000000,247.0000000000,278.0000000000
1717675048574,4.0000000000,4.0000000000,7.0000000000,124.0000000000,246.0000000000,276.0000000000
1717675048574,4.0000000000,3.0000000000,7.0000000000,123.0000000000,243.0000000000,275.0000000000
1717675048575,3.0000000000,3.0000000000,7.0000000000,123.0000000000,243.0000000000,273.0000000000
1717675048575,4.0000000000,3.0000000000,7.0000000000,121.0000000000,241.0000000000,271.0000000000
1717675048576,4.0000000000,3.0000000000,7.0000000000,121.0000000000,241.0000000000,270.0000000000
1717675048576,4.0000000000,3.0000000000,7.0000000000,120.0000000000,239.0000000000,269.0000000000
1717675048599,3.0000000000,3.0000000000,7.0000000000,123.0000000000,238.0000000000,268.0000000000
1717675048600,4.0000000000,3.0000000000,7.0000000000,211.0000000000,237.0000000000,265.0000000000
1717675048600,4.0000000000,3.0000000000,7.0000000000,209.0000000000,236.0000000000,263.0000000000
1717675048600,3.0000000000,3.0000000000,7.0000000000,207.0000000000,235.0000000000,263.0000000000
1717675048600,4.0000000000,3.0000000000,7.0000000000,207.0000000000,232.0000000000,262.0000000000
1717675048601,4.0000000000,3.0000000000,7.0000000000,205.0000000000,231.0000000000,260.0000000000
1717675048601,4.0000000000,3.0000000000,7.0000000000,204.0000000000,231.0000000000,259.0000000000
1717675048601,3.0000000000,3.0000000000,7.0000000000,203.0000000000,230.0000000000,257.0000000000
1717675048601,3.0000000000,3.0000000000,7.0000000000,201.0000000000,228.0000000000,255.0000000000
1717675048602,4.0000000000,3.0000000000,7.0000000000,199.0000000000,227.0000000000,255.0000000000
1717675048602,3.0000000000,3.0000000000,7.0000000000,199.0000000000,226.0000000000,253.0000000000
1717675048602,4.0000000000,3.0000000000,7.0000000000,198.0000000000,225.0000000000,252.0000000000
1717675048602,4.0000000000,3.0000000000,7.0000000000,196.0000000000,224.0000000000,251.0000000000
1717675048602,4.0000000000,3.0000000000,7.0000000000,196.0000000000,223.0000000000,249.0000000000
1717675048602,3.0000000000,3.0000000000,7.0000000000,195.0000000000,222.0000000000,248.0000000000
1717675048602,3.0000000000,3.0000000000,7.0000000000,193.0000000000,220.0000000000,247.0000000000
1717675048603,3.0000000000,3.0000000000,7.0000000000,192.0000000000,219.0000000000,245.0000000000
1717675048603,4.0000000000,3.0000000000,9.0000000000,192.0000000000,218.0000000000,244.0000000000
1717675048625,3.0000000000,3.0000000000,9.0000000000,190.0000000000,217.0000000000,243.0000000000
1717675048626,3.0000000000,3.0000000000,10.0000000000,190.0000000000,216.0000000000,286.0000000000
1717675048627,3.0000000000,3.0000000000,9.0000000000,188.0000000000,259.0000000000,284.0000000000
1717675048627,3.0000000000,3.0000000000,9.0000000000,187.0000000000,339.0000000000,281.0000000000
1717675048627,3.0000000000,3.0000000000,9.0000000000,185.0000000000,335.0000000000,280.0000000000
1717675048627,3.0000000000,3.0000000000,9.0000000000,184.0000000000,332.0000000000,278.0000000000
1717675048628,3.0000000000,3.0000000000,9.0000000000,184.0000000000,330.0000000000,276.0000000000
1717675048628,3.0000000000,3.0000000000,9.0000000000,183.0000000000,327.0000000000,275.0000000000
1717675048628,3.0000000000,2.0000000000,9.0000000000,182.0000000000,326.0000000000,273.0000000000
1717675048628,3.0000000000,3.0000000000,9.0000000000,180.0000000000,323.0000000000,271.0000000000
1717675048629,3.0000000000,3.0000000000,9.0000000000,180.0000000000,321.0000000000,270.0000000000
1717675048629,3.0000000000,3.0000000000,9.0000000000,179.0000000000,319.0000000000,268.0000000000
1717675048629,3.0000000000,3.0000000000,9.0000000000,177.0000000000,318.0000000000,266.0000000000
1717675048629,3.0000000000,3.0000000000,9.0000000000,177.0000000000,316.0000000000,265.0000000000
1717675048630,3.0000000000,3.0000000000,9.0000000000,207.0000000000,313.0000000000,263.0000000000
1717675048648,3.0000000000,3.0000000000,9.0000000000,204.0000000000,312.0000000000,262.0000000000
1717675048649,3.0000000000,3.0000000000,8.0000000000,203.0000000000,310.0000000000,305.0000000000
1717675048649,15.0000000000,3.0000000000,9.0000000000,201.0000000000,307.0000000000,307.0000000000
1717675048650,15.0000000000,2.0000000000,8.0000000000,200.0000000000,394.0000000000,304.0000000000
1717675048650,15.0000000000,3.0000000000,9.0000000000,199.0000000000,388.0000000000,302.0000000000
1717675048650,15.0000000000,3.0000000000,7.0000000000,199.0000000000,385.0000000000,300.0000000000
1717675048650,15.0000000000,3.0000000000,8.0000000000,197.0000000000,384.0000000000,297.0000000000
1717675048651,15.0000000000,3.0000000000,7.0000000000,195.0000000000,380.0000000000,295.0000000000
1717675048651,14.0000000000,3.0000000000,8.0000000000,195.0000000000,377.0000000000,294.0000000000
1717675048651,15.0000000000,2.0000000000,14.0000000000,193.0000000000,374.0000000000,291.0000000000
1717675048651,14.0000000000,3.0000000000,22.0000000000,192.0000000000,371.0000000000,289.0000000000
1717675048652,14.0000000000,2.0000000000,21.0000000000,191.0000000000,369.0000000000,287.0000000000
1717675048652,14.0000000000,3.0000000000,21.0000000000,190.0000000000,366.0000000000,286.0000000000
1717675048652,14.0000000000,3.0000000000,21.0000000000,188.0000000000,364.0000000000,284.0000000000
1717675048675,14.0000000000,2.0000000000,20.0000000000,188.0000000000,359.0000000000,283.0000000000
1717675048677,14.0000000000,2.0000000000,20.0000000000,186.0000000000,359.0000000000,280.0000000000
1717675048678,14.0000000000,3.0000000000,20.0000000000,185.0000000000,355.0000000000,280.0000000000
1717675048678,14.0000000000,3.0000000000,20.0000000000,184.0000000000,353.0000000000,277.0000000000
1717675048679,13.0000000000,2.0000000000,20.0000000000,182.0000000000,351.0000000000,275.0000000000
1717675048679,13.0000000000,2.0000000000,19.0000000000,182.0000000000,348.0000000000,273.0000000000
1717675048680,13.0000000000,2.0000000000,20.0000000000,180.0000000000,347.0000000000,271.0000000000
1717675048681,13.0000000000,2.0000000000,19.0000000000,179.0000000000,344.0000000000,270.0000000000
1717675048681,13.0000000000,2.0000000000,19.0000000000,179.0000000000,342.0000000000,268.0000000000
1717675048681,13.0000000000,3.0000000000,19.0000000000,177.0000000000,339.0000000000,266.0000000000
1717675048682,13.0000000000,2.0000000000,19.0000000000,176.0000000000,337.0000000000,265.0000000000
1717675048682,13.0000000000,2.0000000000,19.0000000000,175.0000000000,335.0000000000,263.0000000000
1717675048683,12.0000000000,2.0000000000,19.0000000000,174.0000000000,333.0000000000,262.0000000000
1717675048683,12.0000000000,2.0000000000,19.0000000000,173.0000000000,331.0000000000,260.0000000000
1717675048683,12.0000000000,2.0000000000,19.0000000000,172.0000000000,327.0000000000,316.0000000000
1717675048683,12.0000000000,3.0000000000,18.0000000000,171.0000000000,327.0000000000,312.0000000000
1717675048683,12.0000000000,3.0000000000,19.0000000000,169.0000000000,324.0000000000,310.0000000000
1717675048701,12.0000000000,3.0000000000,22.0000000000,169.0000000000,322.0000000000,307.0000000000
1717675048702,12.0000000000,3.0000000000,23.0000000000,167.0000000000,319.0000000000,305.0000000000
1717675048702,12.0000000000,3.0000000000,23.0000000000,167.0000000000,318.0000000000,304.0000000000
1717675048702,12.0000000000,3.0000000000,23.0000000000,166.0000000000,316.0000000000,302.0000000000
1717675048702,12.0000000000,3.0000000000,23.0000000000,165.0000000000,315.0000000000,299.0000000000
1717675048703,12.0000000000,3.0000000000,23.0000000000,164.0000000000,312.0000000000,297.0000000000
1717675048703,12.0000000000,3.0000000000,22.0000000000,163.0000000000,311.0000000000,295.0000000000
1717675048703,12.0000000000,3.0000000000,22.0000000000,162.0000000000,308.0000000000,293.0000000000
1717675048703,12.0000000000,3.0000000000,22.0000000000,161.0000000000,307.0000000000,291.0000000000
1717675048704,12.0000000000,3.0000000000,22.0000000000,160.0000000000,305.0000000000,289.0000000000
1717675048704,12.0000000000,2.0000000000,21.0000000000,159.0000000000,303.0000000000,287.0000000000
1717675048726,12.0000000000,3.0000000000,22.0000000000,159.0000000000,302.0000000000,286.0000000000
1717675048727,11.0000000000,3.0000000000,21.0000000000,158.0000000000,300.0000000000,284.0000000000
1717675048728,12.0000000000,3.0000000000,21.0000000000,156.0000000000,297.0000000000,281.0000000000
1717675048728,11.0000000000,2.0000000000,20.0000000000,156.0000000000,295.0000000000,280.0000000000
1717675048729,11.0000000000,3.0000000000,20.0000000000,155.0000000000,294.0000000000,278.0000000000
1717675048729,11.0000000000,3.0000000000,20.0000000000,154.0000000000,291.0000000000,276.0000000000
1717675048729,11.0000000000,3.0000000000,20.0000000000,153.0000000000,290.0000000000,275.0000000000
1717675048730,11.0000000000,3.0000000000,20.0000000000,152.0000000000,289.0000000000,276.0000000000
1717675048730,11.0000000000,3.0000000000,20.0000000000,152.0000000000,304.0000000000,275.0000000000
1717675048730,11.0000000000,3.0000000000,20.0000000000,150.0000000000,302.0000000000,273.0000000000
1717675048730,11.0000000000,3.0000000000,20.0000000000,150.0000000000,300.0000000000,271.0000000000
1717675048730,11.0000000000,3.0000000000,19.0000000000,148.0000000000,297.0000000000,270.0000000000
1717675048731,11.0000000000,2.0000000000,19.0000000000,147.0000000000,295.0000000000,268.0000000000
1717675048731,11.0000000000,2.0000000000,19.0000000000,147.0000000000,294.0000000000,327.0000000000
1717675048731,10.0000000000,2.0000000000,19.0000000000,146.0000000000,291.0000000000,323.0000000000
1717675048731,11.0000000000,2.0000000000,19.0000000000,145.0000000000,289.0000000000,320.0000000000
1717675048767,11.0000000000,3.0000000000,19.0000000000,145.0000000000,287.0000000000,319.0000000000
1717675048768,9.0000000000,2.0000000000,19.0000000000,143.0000000000,292.0000000000,316.0000000000
1717675048768,12.0000000000,2.0000000000,19.0000000000,143.0000000000,344.0000000000,337.0000000000
1717675048768,13.0000000000,2.0000000000,19.0000000000,142.0000000000,427.0000000000,334.0000000000
1717675048768,13.0000000000,2.0000000000,18.0000000000,142.0000000000,442.0000000000,331.0000000000
1717675048769,12.0000000000,2.0000000000,18.0000000000,140.0000000000,439.0000000000,327.0000000000
1717675048769,12.0000000000,3.0000000000,19.0000000000,140.0000000000,435.0000000000,326.0000000000
1717675048769,12.0000000000,3.0000000000,18.0000000000,139.0000000000,430.0000000000,323.0000000000
1717675048769,12.0000000000,2.0000000000,18.0000000000,139.0000000000,428.0000000000,321.0000000000
1717675048770,12.0000000000,3.0000000000,18.0000000000,137.0000000000,423.0000000000,319.0000000000
1717675048770,12.0000000000,2.0000000000,18.0000000000,137.0000000000,420.0000000000,327.0000000000
1717675048770,12.0000000000,2.0000000000,18.0000000000,136.0000000000,417.0000000000,324.0000000000
1717675048770,12.0000000000,2.0000000000,17.0000000000,135.0000000000,414.0000000000,322.0000000000
1717675048771,12.0000000000,3.0000000000,17.0000000000,135.0000000000,412.0000000000,319.0000000000
1717675048771,12.0000000000,2.0000000000,17.0000000000,134.0000000000,408.0000000000,318.0000000000
1717675048771,12.0000000000,2.0000000000,17.0000000000,134.0000000000,406.0000000000,315.0000000000
1717675048771,12.0000000000,2.0000000000,18.0000000000,132.0000000000,402.0000000000,313.0000000000
1717675048772,11.0000000000,3.0000000000,17.0000000000,131.0000000000,399.0000000000,312.0000000000
1717675048772,12.0000000000,3.0000000000,17.0000000000,131.0000000000,396.0000000000,308.0000000000
1717675048773,12.0000000000,2.0000000000,17.0000000000,130.0000000000,393.0000000000,307.0000000000
1717675048773,11.0000000000,2.0000000000,17.0000000000,129.0000000000,391.0000000000,304.0000000000
1717675048774,11.0000000000,3.0000000000,17.0000000000,129.0000000000,387.0000000000,303.0000000000
1717675048774,39.0000000000,2.0000000000,17.0000000000,127.0000000000,386.0000000000,301.0000000000
1717675048775,39.0000000000,2.0000000000,17.0000000000,127.0000000000,383.0000000000,299.0000000000
1717675048776,39.0000000000,2.0000000000,17.0000000000,127.0000000000,380.0000000000,302.0000000000
1717675048798,39.0000000000,2.0000000000,17.0000000000,126.0000000000,378.0000000000,299.0000000000
1717675048801,39.0000000000,2.0000000000,16.0000000000,125.0000000000,376.0000000000,296.0000000000
1717675048802,39.0000000000,2.0000000000,17.0000000000,125.0000000000,373.0000000000,295.0000000000
1717675048803,39.0000000000,2.0000000000,16.0000000000,124.0000000000,370.0000000000,293.0000000000
1717675048804,39.0000000000,2.0000000000,15.0000000000,124.0000000000,368.0000000000,291.0000000000
1717675048804,39.0000000000,3.0000000000,16.0000000000,123.0000000000,365.0000000000,289.0000000000
1717675048805,38.0000000000,2.0000000000,16.0000000000,122.0000000000,363.0000000000,287.0000000000
1717675048806,38.0000000000,1.0000000000,15.0000000000,121.0000000000,360.0000000000,285.0000000000
1717675048807,38.0000000000,2.0000000000,15.0000000000,120.0000000000,358.0000000000,284.0000000000
1717675048808,37.0000000000,2.0000000000,15.0000000000,120.0000000000,355.0000000000,282.0000000000
1717675048809,36.0000000000,1.0000000000,15.0000000000,119.0000000000,353.0000000000,280.0000000000
1717675048810,37.0000000000,1.0000000000,15.0000000000,119.0000000000,351.0000000000,279.0000000000
1717675048811,36.0000000000,2.0000000000,15.0000000000,118.0000000000,349.0000000000,277.0000000000
1717675048812,35.0000000000,2.0000000000,15.0000000000,118.0000000000,347.0000000000,275.0000000000
1717675048813,36.0000000000,2.0000000000,15.0000000000,117.0000000000,345.0000000000,273.0000000000
1717675048814,35.0000000000,2.0000000000,15.0000000000,116.0000000000,342.0000000000,271.0000000000
1717675048815,35.0000000000,2.0000000000,18.0000000000,176.0000000000,339.0000000000,271.0000000000
1717675048815,35.0000000000,2.0000000000,27.0000000000,183.0000000000,338.0000000000,268.0000000000
1717675048816,35.0000000000,1.0000000000,26.0000000000,182.0000000000,335.0000000000,268.0000000000
1717675048817,35.0000000000,2.0000000000,26.0000000000,179.0000000000,334.0000000000,265.0000000000
1717675048818,35.0000000000,2.0000000000,26.0000000000,179.0000000000,332.0000000000,263.0000000000
1717675048819,39.0000000000,2.0000000000,25.0000000000,177.0000000000,330.0000000000,263.0000000000
1717675048819,39.0000000000,2.0000000000,25.0000000000,176.0000000000,327.0000000000,260.0000000000
1717675048820,39.0000000000,2.0000000000,25.0000000000,175.0000000000,391.0000000000,259.0000000000
1717675048821,39.0000000000,1.0000000000,24.0000000000,174.0000000000,399.0000000000,257.0000000000
1717675048822,39.0000000000,2.0000000000,25.0000000000,173.0000000000,395.0000000000,255.0000000000
1717675048839,39.0000000000,1.0000000000,24.0000000000,172.0000000000,391.0000000000,255.0000000000
1717675048840,38.0000000000,2.0000000000,24.0000000000,170.0000000000,468.0000000000,253.0000000000
1717675048840,38.0000000000,2.0000000000,24.0000000000,169.0000000000,463.0000000000,252.0000000000
1717675048840,38.0000000000,2.0000000000,24.0000000000,167.0000000000,460.0000000000,249.0000000000
1717675048840,38.0000000000,2.0000000000,24.0000000000,167.0000000000,455.0000000000,249.0000000000
1717675048841,47.0000000000,1.0000000000,24.0000000000,166.0000000000,452.0000000000,248.0000000000
1717675048841,47.0000000000,2.0000000000,24.0000000000,165.0000000000,448.0000000000,246.0000000000
1717675048841,47.0000000000,2.0000000000,24.0000000000,164.0000000000,444.0000000000,244.0000000000
1717675048841,46.0000000000,1.0000000000,24.0000000000,174.0000000000,441.0000000000,243.0000000000
1717675048841,46.0000000000,1.0000000000,24.0000000000,209.0000000000,438.0000000000,242.0000000000
1717675048841,45.0000000000,1.0000000000,24.0000000000,207.0000000000,435.0000000000,240.0000000000
1717675048858,45.0000000000,1.0000000000,23.0000000000,206.0000000000,432.0000000000,240.0000000000
1717675048859,45.0000000000,1.0000000000,24.0000000000,204.0000000000,428.0000000000,238.0000000000
1717675048859,44.0000000000,1.0000000000,23.0000000000,203.0000000000,424.0000000000,236.0000000000
1717675048860,44.0000000000,1.0000000000,23.0000000000,201.0000000000,421.0000000000,236.0000000000
1717675048860,44.0000000000,1.0000000000,22.0000000000,199.0000000000,419.0000000000,344.0000000000
1717675048860,131.0000000000,1.0000000000,23.0000000000,199.0000000000,415.0000000000,361.0000000000
1717675048860,155.0000000000,1.0000000000,23.0000000000,197.0000000000,412.0000000000,356.0000000000
1717675048860,153.0000000000,1.0000000000,22.0000000000,195.0000000000,408.0000000000,353.0000000000
1717675048860,152.0000000000,1.0000000000,22.0000000000,195.0000000000,406.0000000000,351.0000000000
1717675048879,151.0000000000,1.0000000000,22.0000000000,193.0000000000,403.0000000000,348.0000000000
1717675048880,150.0000000000,1.0000000000,22.0000000000,192.0000000000,399.0000000000,345.0000000000
1717675048880,148.0000000000,1.0000000000,51.0000000000,191.0000000000,396.0000000000,344.0000000000
1717675048881,147.0000000000,1.0000000000,68.0000000000,190.0000000000,395.0000000000,340.0000000000
1717675048881,146.0000000000,1.0000000000,67.0000000000,188.0000000000,391.0000000000,337.0000000000
1717675048881,145.0000000000,1.0000000000,67.0000000000,187.0000000000,388.0000000000,335.0000000000
1717675048881,144.0000000000,1.0000000000,67.0000000000,186.0000000000,385.0000000000,333.0000000000
1717675048881,159.0000000000,1.0000000000,67.0000000000,184.0000000000,384.0000000000,331.0000000000
1717675048881,159.0000000000,1.0000000000,66.0000000000,184.0000000000,380.0000000000,327.0000000000
1717675048881,157.0000000000,1.0000000000,65.0000000000,183.0000000000,377.0000000000,327.0000000000
1717675048882,156.0000000000,1.0000000000,65.0000000000,182.0000000000,375.0000000000,324.0000000000
1717675048882,156.0000000000,1.0000000000,64.0000000000,179.0000000000,372.0000000000,321.0000000000
1717675048882,153.0000000000,1.0000000000,63.0000000000,179.0000000000,370.0000000000,319.0000000000
1717675048902,152.0000000000,1.0000000000,63.0000000000,178.0000000000,368.0000000000,318.0000000000
1717675048903,152.0000000000,3.0000000000,63.0000000000,176.0000000000,365.0000000000,315.0000000000
1717675048903,152.0000000000,3.0000000000,62.0000000000,175.0000000000,363.0000000000,312.0000000000
1717675048903,150.0000000000,3.0000000000,62.0000000000,174.0000000000,359.0000000000,311.0000000000
1717675048903,149.0000000000,3.0000000000,62.0000000000,174.0000000000,358.0000000000,430.0000000000
1717675048904,157.0000000000,3.0000000000,62.0000000000,172.0000000000,355.0000000000,466.0000000000
1717675048904,156.0000000000,3.0000000000,61.0000000000,172.0000000000,353.0000000000,461.0000000000
1717675048904,155.0000000000,3.0000000000,61.0000000000,205.0000000000,351.0000000000,455.0000000000
1717675048904,153.0000000000,3.0000000000,60.0000000000,203.0000000000,348.0000000000,453.0000000000
1717675048905,152.0000000000,3.0000000000,60.0000000000,201.0000000000,345.0000000000,449.0000000000
1717675048905,152.0000000000,3.0000000000,60.0000000000,199.0000000000,344.0000000000,445.0000000000
1717675048927,151.0000000000,3.0000000000,59.0000000000,198.0000000000,341.0000000000,441.0000000000
1717675048927,148.0000000000,3.0000000000,59.0000000000,198.0000000000,339.0000000000,437.0000000000
1717675048928,147.0000000000,3.0000000000,59.0000000000,195.0000000000,336.0000000000,434.0000000000
1717675048928,147.0000000000,3.0000000000,59.0000000000,220.0000000000,335.0000000000,431.0000000000
1717675048928,146.0000000000,3.0000000000,58.0000000000,268.0000000000,333.0000000000,427.0000000000
1717675048928,145.0000000000,3.0000000000,57.0000000000,265.0000000000,331.0000000000,423.0000000000
1717675048928,143.0000000000,3.0000000000,56.0000000000,263.0000000000,327.0000000000,420.0000000000
1717675048929,143.0000000000,3.0000000000,56.0000000000,262.0000000000,326.0000000000,417.0000000000
1717675048929,143.0000000000,2.0000000000,56.0000000000,259.0000000000,324.0000000000,414.0000000000
1717675048929,141.0000000000,3.0000000000,56.0000000000,257.0000000000,322.0000000000,411.0000000000
1717675048929,141.0000000000,3.0000000000,56.0000000000,255.0000000000,319.0000000000,408.0000000000
1717675048929,140.0000000000,3.0000000000,55.0000000000,254.0000000000,318.0000000000,404.0000000000
1717675048929,139.0000000000,3.0000000000,56.0000000000,252.0000000000,316.0000000000,401.0000000000
1717675048956,137.0000000000,3.0000000000,55.0000000000,249.0000000000,314.0000000000,399.0000000000
1717675048956,136.0000000000,3.0000000000,55.0000000000,248.0000000000,312.0000000000,396.0000000000
1717675048957,135.0000000000,3.0000000000,54.0000000000,247.0000000000,310.0000000000,393.0000000000
1717675048957,135.0000000000,3.0000000000,54.0000000000,245.0000000000,371.0000000000,390.0000000000
1717675048957,135.0000000000,3.0000000000,54.0000000000,243.0000000000,368.0000000000,453.0000000000
1717675048957,134.0000000000,3.0000000000,53.0000000000,242.0000000000,365.0000000000,554.0000000000
1717675048957,132.0000000000,6.0000000000,52.0000000000,240.0000000000,361.0000000000,546.0000000000
1717675048958,132.0000000000,6.0000000000,51.0000000000,239.0000000000,359.0000000000,540.0000000000
1717675048958,131.0000000000,6.0000000000,51.0000000000,237.0000000000,356.0000000000,535.0000000000
1717675048958,130.0000000000,6.0000000000,51.0000000000,236.0000000000,353.0000000000,531.0000000000
1717675048958,129.0000000000,6.0000000000,59.0000000000,233.0000000000,351.0000000000,526.0000000000
1717675048958,128.0000000000,5.0000000000,58.0000000000,231.0000000000,349.0000000000,519.0000000000
1717675048959,127.0000000000,6.0000000000,58.0000000000,230.0000000000,345.0000000000,515.0000000000
1717675048959,127.0000000000,5.0000000000,57.0000000000,228.0000000000,344.0000000000,512.0000000000
1717675048959,127.0000000000,5.0000000000,57.0000000000,227.0000000000,340.0000000000,507.0000000000
1717675048959,126.0000000000,6.0000000000,56.0000000000,226.0000000000,338.0000000000,502.0000000000
1717675048959,125.0000000000,6.0000000000,56.0000000000,224.0000000000,335.0000000000,498.0000000000
1717675048960,124.0000000000,5.0000000000,56.0000000000,224.0000000000,334.0000000000,493.0000000000
1717675048981,124.0000000000,5.0000000000,55.0000000000,223.0000000000,331.0000000000,491.0000000000
1717675048983,122.0000000000,5.0000000000,55.0000000000,220.0000000000,327.0000000000,486.0000000000
1717675048983,121.0000000000,4.0000000000,55.0000000000,219.0000000000,327.0000000000,481.0000000000
1717675048983,121.0000000000,5.0000000000,54.0000000000,217.0000000000,324.0000000000,477.0000000000
1717675048983,120.0000000000,4.0000000000,54.0000000000,216.0000000000,322.0000000000,475.0000000000
1717675048983,120.0000000000,4.0000000000,54.0000000000,216.0000000000,319.0000000000,470.0000000000
1717675048984,119.0000000000,5.0000000000,53.0000000000,214.0000000000,318.0000000000,466.0000000000
1717675048984,205.0000000000,4.0000000000,53.0000000000,211.0000000000,316.0000000000,462.0000000000
1717675048984,203.0000000000,4.0000000000,52.0000000000,211.0000000000,313.0000000000,460.0000000000
1717675048984,200.0000000000,4.0000000000,52.0000000000,210.0000000000,312.0000000000,455.0000000000
1717675048984,199.0000000000,4.0000000000,52.0000000000,207.0000000000,310.0000000000,451.0000000000
1717675048984,198.0000000000,4.0000000000,51.0000000000,207.0000000000,307.0000000000,448.0000000000
1717675048984,195.0000000000,4.0000000000,51.0000000000,206.0000000000,305.0000000000,446.0000000000
1717675049000,195.0000000000,4.0000000000,51.0000000000,205.0000000000,304.0000000000,441.0000000000
1717675049001,193.0000000000,4.0000000000,50.0000000000,203.0000000000,302.0000000000,438.0000000000
1717675049001,192.0000000000,3.0000000000,51.0000000000,201.0000000000,300.0000000000,435.0000000000
1717675049001,191.0000000000,4.0000000000,50.0000000000,201.0000000000,298.0000000000,432.0000000000
1717675049001,190.0000000000,4.0000000000,49.0000000000,199.0000000000,295.0000000000,429.0000000000
1717675049001,188.0000000000,4.0000000000,49.0000000000,199.0000000000,295.0000000000,425.0000000000
1717675049001,187.0000000000,4.0000000000,49.0000000000,197.0000000000,293.0000000000,422.0000000000
1717675049001,185.0000000000,3.0000000000,49.0000000000,196.0000000000,291.0000000000,419.0000000000
1717675049001,184.0000000000,3.0000000000,48.0000000000,195.0000000000,289.0000000000,416.0000000000
1717675049016,184.0000000000,4.0000000000,48.0000000000,193.0000000000,287.0000000000,413.0000000000
1717675049018,182.0000000000,4.0000000000,48.0000000000,192.0000000000,286.0000000000,410.0000000000
1717675049018,181.0000000000,4.0000000000,48.0000000000,192.0000000000,284.0000000000,408.0000000000
1717675049018,179.0000000000,3.0000000000,47.0000000000,191.0000000000,281.0000000000,404.0000000000
1717675049019,178.0000000000,4.0000000000,47.0000000000,190.0000000000,280.0000000000,401.0000000000
1717675049019,177.0000000000,4.0000000000,47.0000000000,188.0000000000,280.0000000000,398.0000000000
1717675049020,176.0000000000,3.0000000000,47.0000000000,187.0000000000,278.0000000000,396.0000000000
1717675049020,175.0000000000,3.0000000000,46.0000000000,186.0000000000,275.0000000000,393.0000000000
1717675049049,174.0000000000,4.0000000000,46.0000000000,184.0000000000,274.0000000000,391.0000000000
1717675049050,173.0000000000,3.0000000000,45.0000000000,184.0000000000,273.0000000000,387.0000000000
1717675049050,172.0000000000,5.0000000000,59.0000000000,183.0000000000,271.0000000000,385.0000000000
1717675049050,171.0000000000,4.0000000000,57.0000000000,182.0000000000,269.0000000000,383.0000000000
1717675049050,169.0000000000,4.0000000000,57.0000000000,180.0000000000,268.0000000000,380.0000000000
1717675049050,168.0000000000,4.0000000000,68.0000000000,179.0000000000,266.0000000000,377.0000000000
1717675049050,167.0000000000,5.0000000000,67.0000000000,178.0000000000,263.0000000000,376.0000000000
1717675049051,167.0000000000,5.0000000000,67.0000000000,195.0000000000,263.0000000000,373.0000000000
1717675049051,166.0000000000,4.0000000000,66.0000000000,236.0000000000,355.0000000000,370.0000000000
1717675049051,163.0000000000,4.0000000000,66.0000000000,234.0000000000,352.0000000000,368.0000000000
