timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675010055,251.0000000000,221.0000000000,62.0000000000,359.0000000000,411.0000000000,627.0000000000
1717675010055,248.0000000000,220.0000000000,62.0000000000,358.0000000000,408.0000000000,620.0000000000
1717675010055,248.0000000000,218.0000000000,61.0000000000,355.0000000000,484.0000000000,615.0000000000
1717675010055,246.0000000000,216.0000000000,60.0000000000,352.0000000000,575.0000000000,608.0000000000
1717675010055,243.0000000000,216.0000000000,60.0000000000,349.0000000000,568.0000000000,601.0000000000
1717675010055,241.0000000000,215.0000000000,60.0000000000,345.0000000000,563.0000000000,646.0000000000
1717675010055,240.0000000000,212.0000000000,59.0000000000,344.0000000000,556.0000000000,725.0000000000
1717675010072,238.0000000000,211.0000000000,59.0000000000,340.0000000000,551.0000000000,716.0000000000
1717675010072,236.0000000000,209.0000000000,58.0000000000,337.0000000000,544.0000000000,704.0000000000
1717675010072,235.0000000000,207.0000000000,59.0000000000,335.0000000000,540.0000000000,696.0000000000
1717675010072,233.0000000000,207.0000000000,57.0000000000,332.0000000000,535.0000000000,688.0000000000
1717675010072,231.0000000000,206.0000000000,57.0000000000,330.0000000000,529.0000000000,679.0000000000
1717675010072,230.0000000000,204.0000000000,57.0000000000,327.0000000000,524.0000000000,671.0000000000
1717675010073,227.0000000000,203.0000000000,56.0000000000,324.0000000000,519.0000000000,664.0000000000
1717675010073,226.0000000000,201.0000000000,56.0000000000,323.0000000000,514.0000000000,657.0000000000
1717675010089,224.0000000000,199.0000000000,56.0000000000,319.0000000000,591.0000000000,651.0000000000
1717675010090,223.0000000000,199.0000000000,56.0000000000,318.0000000000,583.0000000000,643.0000000000
1717675010090,222.0000000000,198.0000000000,56.0000000000,316.0000000000,576.0000000000,637.0000000000
1717675010090,220.0000000000,196.0000000000,55.0000000000,312.0000000000,571.0000000000,628.0000000000
1717675010090,219.0000000000,195.0000000000,54.0000000000,311.0000000000,565.0000000000,622.0000000000
1717675010090,217.0000000000,194.0000000000,54.0000000000,308.0000000000,559.0000000000,615.0000000000
1717675010090,216.0000000000,192.0000000000,54.0000000000,305.0000000000,553.0000000000,609.0000000000
1717675010090,214.0000000000,192.0000000000,54.0000000000,304.0000000000,547.0000000000,603.0000000000
1717675010104,212.0000000000,190.0000000000,53.0000000000,302.0000000000,542.0000000000,598.0000000000
1717675010105,211.0000000000,189.0000000000,53.0000000000,300.0000000000,536.0000000000,591.0000000000
1717675010105,209.0000000000,188.0000000000,52.0000000000,297.0000000000,531.0000000000,585.0000000000
1717675010105,207.0000000000,187.0000000000,51.0000000000,295.0000000000,527.0000000000,580.0000000000
1717675010105,207.0000000000,185.0000000000,51.0000000000,293.0000000000,521.0000000000,575.0000000000
1717675010105,206.0000000000,184.0000000000,51.0000000000,291.0000000000,516.0000000000,568.0000000000
1717675010105,204.0000000000,183.0000000000,51.0000000000,287.0000000000,512.0000000000,563.0000000000
1717675010105,203.0000000000,182.0000000000,51.0000000000,286.0000000000,508.0000000000,557.0000000000
1717675010119,201.0000000000,180.0000000000,50.0000000000,284.0000000000,504.0000000000,551.0000000000
1717675010119,216.0000000000,179.0000000000,50.0000000000,283.0000000000,499.0000000000,547.0000000000
1717675010119,215.0000000000,179.0000000000,49.0000000000,280.0000000000,494.0000000000,542.0000000000
1717675010119,213.0000000000,177.0000000000,50.0000000000,279.0000000000,489.0000000000,537.0000000000
1717675010119,211.0000000000,176.0000000000,49.0000000000,277.0000000000,486.0000000000,532.0000000000
1717675010120,210.0000000000,175.0000000000,49.0000000000,275.0000000000,481.0000000000,615.0000000000
1717675010120,208.0000000000,174.0000000000,48.0000000000,273.0000000000,477.0000000000,607.0000000000
1717675010120,207.0000000000,173.0000000000,48.0000000000,271.0000000000,473.0000000000,599.0000000000
1717675010134,205.0000000000,172.0000000000,48.0000000000,269.0000000000,470.0000000000,591.0000000000
1717675010135,204.0000000000,171.0000000000,48.0000000000,267.0000000000,465.0000000000,586.0000000000
1717675010135,202.0000000000,169.0000000000,48.0000000000,265.0000000000,462.0000000000,579.0000000000
1717675010135,201.0000000000,169.0000000000,47.0000000000,263.0000000000,458.0000000000,746.0000000000
1717675010135,199.0000000000,167.0000000000,46.0000000000,262.0000000000,454.0000000000,735.0000000000
1717675010135,198.0000000000,167.0000000000,47.0000000000,260.0000000000,449.0000000000,725.0000000000
1717675010154,196.0000000000,166.0000000000,46.0000000000,259.0000000000,446.0000000000,716.0000000000
1717675010154,195.0000000000,164.0000000000,46.0000000000,257.0000000000,443.0000000000,707.0000000000
1717675010155,194.0000000000,163.0000000000,46.0000000000,255.0000000000,440.0000000000,738.0000000000
1717675010155,192.0000000000,163.0000000000,45.0000000000,253.0000000000,435.0000000000,766.0000000000
1717675010155,192.0000000000,161.0000000000,45.0000000000,251.0000000000,493.0000000000,755.0000000000
1717675010155,190.0000000000,160.0000000000,45.0000000000,249.0000000000,487.0000000000,768.0000000000
1717675010155,216.0000000000,159.0000000000,44.0000000000,248.0000000000,483.0000000000,820.0000000000
1717675010155,279.0000000000,159.0000000000,44.0000000000,268.0000000000,479.0000000000,808.0000000000
1717675010155,275.0000000000,158.0000000000,44.0000000000,291.0000000000,473.0000000000,798.0000000000
1717675010155,273.0000000000,157.0000000000,44.0000000000,288.0000000000,470.0000000000,787.0000000000
1717675010170,271.0000000000,156.0000000000,44.0000000000,286.0000000000,465.0000000000,777.0000000000
1717675010172,268.0000000000,155.0000000000,44.0000000000,284.0000000000,461.0000000000,768.0000000000
1717675010172,267.0000000000,153.0000000000,43.0000000000,281.0000000000,457.0000000000,759.0000000000
1717675010172,263.0000000000,153.0000000000,43.0000000000,280.0000000000,452.0000000000,747.0000000000
1717675010173,262.0000000000,152.0000000000,42.0000000000,277.0000000000,449.0000000000,738.0000000000
1717675010173,260.0000000000,151.0000000000,42.0000000000,275.0000000000,445.0000000000,729.0000000000
1717675010173,258.0000000000,151.0000000000,41.0000000000,272.0000000000,441.0000000000,721.0000000000
1717675010173,255.0000000000,150.0000000000,41.0000000000,271.0000000000,438.0000000000,712.0000000000
1717675010174,255.0000000000,148.0000000000,41.0000000000,268.0000000000,433.0000000000,704.0000000000
1717675010174,252.0000000000,147.0000000000,40.0000000000,267.0000000000,440.0000000000,697.0000000000
1717675010201,251.0000000000,147.0000000000,40.0000000000,263.0000000000,435.0000000000,689.0000000000
1717675010202,248.0000000000,145.0000000000,39.0000000000,263.0000000000,432.0000000000,682.0000000000
1717675010202,248.0000000000,227.0000000000,41.0000000000,261.0000000000,428.0000000000,675.0000000000
1717675010202,245.0000000000,263.0000000000,44.0000000000,258.0000000000,424.0000000000,665.0000000000
1717675010202,243.0000000000,260.0000000000,43.0000000000,255.0000000000,422.0000000000,658.0000000000
1717675010202,241.0000000000,258.0000000000,43.0000000000,255.0000000000,419.0000000000,652.0000000000
1717675010202,240.0000000000,255.0000000000,42.0000000000,253.0000000000,415.0000000000,645.0000000000
1717675010202,238.0000000000,254.0000000000,42.0000000000,251.0000000000,412.0000000000,638.0000000000
1717675010202,236.0000000000,252.0000000000,41.0000000000,249.0000000000,408.0000000000,632.0000000000
1717675010203,235.0000000000,250.0000000000,41.0000000000,276.0000000000,406.0000000000,625.0000000000
1717675010203,233.0000000000,248.0000000000,41.0000000000,273.0000000000,402.0000000000,619.0000000000
1717675010203,231.0000000000,246.0000000000,41.0000000000,271.0000000000,399.0000000000,614.0000000000
1717675010203,230.0000000000,244.0000000000,40.0000000000,270.0000000000,396.0000000000,608.0000000000
1717675010203,228.0000000000,242.0000000000,40.0000000000,267.0000000000,393.0000000000,600.0000000000
1717675010224,227.0000000000,240.0000000000,39.0000000000,263.0000000000,391.0000000000,594.0000000000
1717675010225,225.0000000000,239.0000000000,39.0000000000,263.0000000000,387.0000000000,711.0000000000
1717675010225,224.0000000000,238.0000000000,39.0000000000,260.0000000000,385.0000000000,764.0000000000
1717675010225,222.0000000000,236.0000000000,39.0000000000,259.0000000000,382.0000000000,753.0000000000
1717675010225,220.0000000000,234.0000000000,39.0000000000,257.0000000000,379.0000000000,744.0000000000
1717675010225,220.0000000000,231.0000000000,39.0000000000,255.0000000000,376.0000000000,736.0000000000
1717675010225,217.0000000000,231.0000000000,39.0000000000,253.0000000000,374.0000000000,727.0000000000
1717675010225,216.0000000000,229.0000000000,39.0000000000,251.0000000000,371.0000000000,718.0000000000
1717675010225,215.0000000000,227.0000000000,38.0000000000,249.0000000000,368.0000000000,709.0000000000
1717675010226,214.0000000000,225.0000000000,38.0000000000,248.0000000000,366.0000000000,699.0000000000
1717675010226,211.0000000000,224.0000000000,38.0000000000,246.0000000000,364.0000000000,691.0000000000
1717675010226,211.0000000000,223.0000000000,38.0000000000,244.0000000000,359.0000000000,683.0000000000
1717675010240,209.0000000000,222.0000000000,38.0000000000,242.0000000000,359.0000000000,675.0000000000
1717675010240,207.0000000000,220.0000000000,37.0000000000,241.0000000000,355.0000000000,668.0000000000
1717675010240,206.0000000000,219.0000000000,36.0000000000,239.0000000000,353.0000000000,661.0000000000
1717675010241,205.0000000000,216.0000000000,36.0000000000,238.0000000000,351.0000000000,654.0000000000
1717675010241,204.0000000000,216.0000000000,36.0000000000,236.0000000000,348.0000000000,647.0000000000
1717675010241,203.0000000000,214.0000000000,35.0000000000,235.0000000000,345.0000000000,639.0000000000
1717675010255,201.0000000000,222.0000000000,35.0000000000,233.0000000000,344.0000000000,633.0000000000
1717675010255,199.0000000000,270.0000000000,76.0000000000,231.0000000000,355.0000000000,625.0000000000
1717675010256,199.0000000000,268.0000000000,75.0000000000,230.0000000000,364.0000000000,619.0000000000
1717675010256,197.0000000000,265.0000000000,73.0000000000,228.0000000000,361.0000000000,613.0000000000
1717675010256,195.0000000000,263.0000000000,73.0000000000,315.0000000000,358.0000000000,607.0000000000
1717675010256,195.0000000000,262.0000000000,71.0000000000,314.0000000000,355.0000000000,601.0000000000
1717675010256,193.0000000000,259.0000000000,71.0000000000,312.0000000000,352.0000000000,595.0000000000
1717675010256,192.0000000000,257.0000000000,71.0000000000,308.0000000000,349.0000000000,590.0000000000
1717675010271,191.0000000000,255.0000000000,71.0000000000,305.0000000000,346.0000000000,583.0000000000
1717675010271,190.0000000000,254.0000000000,71.0000000000,303.0000000000,344.0000000000,578.0000000000
1717675010271,188.0000000000,252.0000000000,70.0000000000,301.0000000000,341.0000000000,572.0000000000
1717675010271,187.0000000000,249.0000000000,70.0000000000,298.0000000000,338.0000000000,566.0000000000
1717675010272,186.0000000000,248.0000000000,69.0000000000,295.0000000000,336.0000000000,561.0000000000
1717675010272,185.0000000000,247.0000000000,68.0000000000,294.0000000000,334.0000000000,556.0000000000
1717675010272,184.0000000000,245.0000000000,68.0000000000,291.0000000000,332.0000000000,551.0000000000
1717675010272,182.0000000000,243.0000000000,67.0000000000,289.0000000000,329.0000000000,546.0000000000
1717675010289,181.0000000000,241.0000000000,67.0000000000,287.0000000000,327.0000000000,542.0000000000
1717675010290,180.0000000000,240.0000000000,67.0000000000,286.0000000000,324.0000000000,536.0000000000
1717675010291,179.0000000000,238.0000000000,66.0000000000,284.0000000000,323.0000000000,531.0000000000
1717675010291,177.0000000000,236.0000000000,66.0000000000,281.0000000000,321.0000000000,527.0000000000
1717675010292,177.0000000000,235.0000000000,65.0000000000,280.0000000000,319.0000000000,523.0000000000
1717675010292,176.0000000000,233.0000000000,65.0000000000,277.0000000000,316.0000000000,517.0000000000
1717675010292,174.0000000000,231.0000000000,63.0000000000,275.0000000000,315.0000000000,512.0000000000
1717675010292,174.0000000000,230.0000000000,63.0000000000,273.0000000000,312.0000000000,508.0000000000
1717675010293,172.0000000000,228.0000000000,63.0000000000,271.0000000000,311.0000000000,504.0000000000
1717675010293,171.0000000000,227.0000000000,63.0000000000,269.0000000000,308.0000000000,499.0000000000
1717675010322,169.0000000000,225.0000000000,69.0000000000,267.0000000000,306.0000000000,496.0000000000
1717675010322,169.0000000000,224.0000000000,70.0000000000,264.0000000000,304.0000000000,492.0000000000
1717675010322,167.0000000000,222.0000000000,68.0000000000,263.0000000000,303.0000000000,487.0000000000
1717675010322,167.0000000000,220.0000000000,67.0000000000,262.0000000000,300.0000000000,484.0000000000
1717675010322,166.0000000000,219.0000000000,67.0000000000,259.0000000000,298.0000000000,480.0000000000
1717675010322,165.0000000000,217.0000000000,67.0000000000,257.0000000000,296.0000000000,476.0000000000
1717675010323,163.0000000000,216.0000000000,66.0000000000,255.0000000000,295.0000000000,472.0000000000
1717675010323,163.0000000000,215.0000000000,66.0000000000,254.0000000000,293.0000000000,467.0000000000
1717675010323,162.0000000000,213.0000000000,66.0000000000,252.0000000000,291.0000000000,463.0000000000
1717675010323,161.0000000000,211.0000000000,65.0000000000,251.0000000000,289.0000000000,460.0000000000
1717675010323,159.0000000000,211.0000000000,64.0000000000,248.0000000000,287.0000000000,457.0000000000
1717675010323,159.0000000000,209.0000000000,63.0000000000,247.0000000000,285.0000000000,454.0000000000
1717675010323,158.0000000000,207.0000000000,63.0000000000,245.0000000000,310.0000000000,450.0000000000
1717675010323,157.0000000000,206.0000000000,63.0000000000,243.0000000000,307.0000000000,447.0000000000
1717675010352,156.0000000000,205.0000000000,63.0000000000,241.0000000000,304.0000000000,443.0000000000
1717675010352,155.0000000000,204.0000000000,62.0000000000,240.0000000000,302.0000000000,439.0000000000
1717675010353,155.0000000000,203.0000000000,62.0000000000,238.0000000000,300.0000000000,435.0000000000
1717675010353,153.0000000000,201.0000000000,62.0000000000,236.0000000000,297.0000000000,432.0000000000
1717675010353,152.0000000000,199.0000000000,61.0000000000,271.0000000000,295.0000000000,428.0000000000
1717675010353,151.0000000000,199.0000000000,61.0000000000,268.0000000000,292.0000000000,425.0000000000
1717675010353,151.0000000000,198.0000000000,60.0000000000,265.0000000000,290.0000000000,423.0000000000
1717675010353,149.0000000000,196.0000000000,60.0000000000,263.0000000000,287.0000000000,419.0000000000
1717675010353,148.0000000000,195.0000000000,60.0000000000,262.0000000000,286.0000000000,416.0000000000
1717675010353,147.0000000000,193.0000000000,60.0000000000,259.0000000000,284.0000000000,414.0000000000
1717675010353,147.0000000000,192.0000000000,59.0000000000,257.0000000000,281.0000000000,411.0000000000
1717675010353,146.0000000000,191.0000000000,59.0000000000,255.0000000000,280.0000000000,407.0000000000
1717675010354,145.0000000000,190.0000000000,58.0000000000,254.0000000000,279.0000000000,403.0000000000
1717675010354,144.0000000000,189.0000000000,58.0000000000,252.0000000000,276.0000000000,400.0000000000
1717675010354,143.0000000000,188.0000000000,57.0000000000,249.0000000000,275.0000000000,398.0000000000
1717675010354,142.0000000000,187.0000000000,57.0000000000,248.0000000000,273.0000000000,396.0000000000
1717675010370,142.0000000000,185.0000000000,56.0000000000,247.0000000000,271.0000000000,391.0000000000
1717675010371,140.0000000000,184.0000000000,56.0000000000,244.0000000000,270.0000000000,390.0000000000
1717675010371,140.0000000000,184.0000000000,56.0000000000,243.0000000000,268.0000000000,387.0000000000
1717675010371,139.0000000000,182.0000000000,56.0000000000,241.0000000000,267.0000000000,384.0000000000
1717675010371,138.0000000000,180.0000000000,56.0000000000,239.0000000000,264.0000000000,382.0000000000
1717675010371,137.0000000000,179.0000000000,55.0000000000,237.0000000000,263.0000000000,378.0000000000
1717675010371,136.0000000000,179.0000000000,55.0000000000,236.0000000000,262.0000000000,376.0000000000
1717675010371,135.0000000000,177.0000000000,54.0000000000,233.0000000000,260.0000000000,373.0000000000
1717675010386,135.0000000000,176.0000000000,54.0000000000,231.0000000000,259.0000000000,371.0000000000
1717675010386,134.0000000000,175.0000000000,53.0000000000,231.0000000000,257.0000000000,368.0000000000
1717675010387,133.0000000000,174.0000000000,52.0000000000,229.0000000000,255.0000000000,365.0000000000
1717675010387,132.0000000000,174.0000000000,54.0000000000,227.0000000000,254.0000000000,364.0000000000
1717675010387,131.0000000000,172.0000000000,81.0000000000,226.0000000000,252.0000000000,360.0000000000
1717675010387,131.0000000000,172.0000000000,80.0000000000,225.0000000000,251.0000000000,359.0000000000
1717675010387,130.0000000000,170.0000000000,79.0000000000,224.0000000000,249.0000000000,355.0000000000
1717675010387,129.0000000000,169.0000000000,79.0000000000,222.0000000000,248.0000000000,353.0000000000
1717675010387,129.0000000000,167.0000000000,79.0000000000,220.0000000000,247.0000000000,351.0000000000
1717675010401,127.0000000000,167.0000000000,78.0000000000,219.0000000000,308.0000000000,348.0000000000
1717675010401,127.0000000000,166.0000000000,78.0000000000,217.0000000000,306.0000000000,487.0000000000
1717675010401,126.0000000000,165.0000000000,77.0000000000,216.0000000000,303.0000000000,498.0000000000
1717675010402,126.0000000000,164.0000000000,76.0000000000,216.0000000000,300.0000000000,493.0000000000
1717675010402,125.0000000000,163.0000000000,76.0000000000,214.0000000000,297.0000000000,487.0000000000
1717675010402,124.0000000000,162.0000000000,75.0000000000,212.0000000000,295.0000000000,483.0000000000
1717675010402,124.0000000000,161.0000000000,75.0000000000,211.0000000000,293.0000000000,628.0000000000
1717675010402,123.0000000000,159.0000000000,75.0000000000,240.0000000000,291.0000000000,620.0000000000
1717675010415,143.0000000000,159.0000000000,73.0000000000,238.0000000000,289.0000000000,611.0000000000
1717675010416,178.0000000000,158.0000000000,73.0000000000,236.0000000000,287.0000000000,604.0000000000
1717675010416,176.0000000000,158.0000000000,71.0000000000,343.0000000000,284.0000000000,598.0000000000
1717675010416,175.0000000000,156.0000000000,71.0000000000,339.0000000000,283.0000000000,591.0000000000
1717675010416,174.0000000000,156.0000000000,71.0000000000,335.0000000000,313.0000000000,585.0000000000
1717675010417,172.0000000000,155.0000000000,71.0000000000,332.0000000000,311.0000000000,579.0000000000
1717675010430,171.0000000000,153.0000000000,71.0000000000,329.0000000000,307.0000000000,574.0000000000
1717675010431,169.0000000000,152.0000000000,70.0000000000,327.0000000000,305.0000000000,568.0000000000
1717675010431,167.0000000000,241.0000000000,70.0000000000,323.0000000000,303.0000000000,562.0000000000
1717675010431,167.0000000000,238.0000000000,70.0000000000,320.0000000000,301.0000000000,556.0000000000
1717675010431,166.0000000000,236.0000000000,68.0000000000,318.0000000000,299.0000000000,550.0000000000
1717675010432,164.0000000000,233.0000000000,68.0000000000,316.0000000000,295.0000000000,544.0000000000
1717675010432,163.0000000000,231.0000000000,68.0000000000,313.0000000000,294.0000000000,540.0000000000
1717675010432,162.0000000000,230.0000000000,67.0000000000,312.0000000000,291.0000000000,535.0000000000
1717675010449,161.0000000000,228.0000000000,67.0000000000,308.0000000000,289.0000000000,530.0000000000
1717675010450,159.0000000000,227.0000000000,66.0000000000,307.0000000000,287.0000000000,524.0000000000
1717675010450,159.0000000000,225.0000000000,66.0000000000,304.0000000000,285.0000000000,519.0000000000
1717675010451,158.0000000000,223.0000000000,65.0000000000,302.0000000000,283.0000000000,515.0000000000
1717675010451,156.0000000000,222.0000000000,65.0000000000,300.0000000000,281.0000000000,510.0000000000
1717675010451,156.0000000000,220.0000000000,65.0000000000,296.0000000000,279.0000000000,504.0000000000
1717675010451,155.0000000000,219.0000000000,64.0000000000,295.0000000000,277.0000000000,500.0000000000
1717675010451,153.0000000000,217.0000000000,63.0000000000,292.0000000000,275.0000000000,496.0000000000
1717675010451,152.0000000000,216.0000000000,63.0000000000,291.0000000000,273.0000000000,492.0000000000
1717675010452,152.0000000000,215.0000000000,63.0000000000,287.0000000000,446.0000000000,487.0000000000
1717675010469,150.0000000000,212.0000000000,62.0000000000,286.0000000000,483.0000000000,483.0000000000
1717675010470,150.0000000000,211.0000000000,62.0000000000,284.0000000000,478.0000000000,480.0000000000
1717675010470,148.0000000000,209.0000000000,62.0000000000,281.0000000000,472.0000000000,476.0000000000
1717675010470,147.0000000000,207.0000000000,61.0000000000,280.0000000000,468.0000000000,472.0000000000
1717675010471,146.0000000000,207.0000000000,61.0000000000,278.0000000000,463.0000000000,467.0000000000
1717675010471,145.0000000000,206.0000000000,60.0000000000,275.0000000000,460.0000000000,463.0000000000
1717675010471,144.0000000000,204.0000000000,60.0000000000,273.0000000000,455.0000000000,459.0000000000
1717675010471,143.0000000000,203.0000000000,60.0000000000,271.0000000000,451.0000000000,455.0000000000
1717675010471,143.0000000000,201.0000000000,60.0000000000,270.0000000000,448.0000000000,451.0000000000
1717675010472,141.0000000000,199.0000000000,59.0000000000,268.0000000000,444.0000000000,448.0000000000
1717675010488,140.0000000000,199.0000000000,58.0000000000,267.0000000000,440.0000000000,444.0000000000
1717675010488,140.0000000000,198.0000000000,59.0000000000,263.0000000000,435.0000000000,440.0000000000
1717675010489,139.0000000000,196.0000000000,57.0000000000,263.0000000000,432.0000000000,437.0000000000
1717675010489,137.0000000000,195.0000000000,58.0000000000,261.0000000000,428.0000000000,433.0000000000
1717675010489,136.0000000000,193.0000000000,57.0000000000,259.0000000000,424.0000000000,430.0000000000
1717675010489,166.0000000000,192.0000000000,57.0000000000,256.0000000000,422.0000000000,425.0000000000
1717675010489,249.0000000000,191.0000000000,56.0000000000,255.0000000000,418.0000000000,423.0000000000
1717675010489,247.0000000000,190.0000000000,56.0000000000,253.0000000000,415.0000000000,419.0000000000
1717675010505,244.0000000000,188.0000000000,56.0000000000,252.0000000000,412.0000000000,516.0000000000
1717675010505,242.0000000000,187.0000000000,56.0000000000,250.0000000000,408.0000000000,532.0000000000
1717675010505,240.0000000000,186.0000000000,59.0000000000,248.0000000000,403.0000000000,527.0000000000
1717675010505,239.0000000000,184.0000000000,59.0000000000,247.0000000000,401.0000000000,521.0000000000
1717675010505,236.0000000000,184.0000000000,58.0000000000,245.0000000000,398.0000000000,516.0000000000
1717675010506,235.0000000000,182.0000000000,81.0000000000,243.0000000000,395.0000000000,511.0000000000
1717675010506,231.0000000000,181.0000000000,81.0000000000,241.0000000000,391.0000000000,505.0000000000
1717675010506,231.0000000000,179.0000000000,79.0000000000,257.0000000000,388.0000000000,500.0000000000
1717675010519,229.0000000000,179.0000000000,79.0000000000,316.0000000000,385.0000000000,496.0000000000
1717675010520,227.0000000000,177.0000000000,79.0000000000,313.0000000000,383.0000000000,491.0000000000
1717675010520,225.0000000000,176.0000000000,78.0000000000,311.0000000000,380.0000000000,487.0000000000
1717675010520,224.0000000000,176.0000000000,78.0000000000,308.0000000000,377.0000000000,482.0000000000
1717675010520,222.0000000000,175.0000000000,77.0000000000,305.0000000000,374.0000000000,478.0000000000
1717675010520,221.0000000000,174.0000000000,76.0000000000,304.0000000000,371.0000000000,473.0000000000
1717675010534,219.0000000000,172.0000000000,76.0000000000,301.0000000000,368.0000000000,470.0000000000
1717675010534,217.0000000000,282.0000000000,76.0000000000,299.0000000000,366.0000000000,465.0000000000
1717675010534,216.0000000000,313.0000000000,75.0000000000,295.0000000000,363.0000000000,461.0000000000
1717675010535,215.0000000000,311.0000000000,75.0000000000,391.0000000000,359.0000000000,455.0000000000
1717675010535,213.0000000000,307.0000000000,73.0000000000,396.0000000000,358.0000000000,452.0000000000
1717675010535,211.0000000000,305.0000000000,73.0000000000,391.0000000000,470.0000000000,448.0000000000
1717675010535,210.0000000000,303.0000000000,72.0000000000,388.0000000000,486.0000000000,444.0000000000
1717675010535,208.0000000000,300.0000000000,71.0000000000,385.0000000000,481.0000000000,441.0000000000
1717675010550,207.0000000000,297.0000000000,71.0000000000,382.0000000000,476.0000000000,438.0000000000
1717675010551,206.0000000000,295.0000000000,71.0000000000,378.0000000000,472.0000000000,434.0000000000
1717675010551,204.0000000000,293.0000000000,71.0000000000,376.0000000000,467.0000000000,430.0000000000
1717675010551,203.0000000000,291.0000000000,71.0000000000,371.0000000000,463.0000000000,427.0000000000
1717675010551,201.0000000000,288.0000000000,70.0000000000,368.0000000000,458.0000000000,423.0000000000
1717675010551,199.0000000000,287.0000000000,69.0000000000,365.0000000000,455.0000000000,419.0000000000
1717675010551,199.0000000000,284.0000000000,69.0000000000,362.0000000000,451.0000000000,415.0000000000
1717675010552,198.0000000000,282.0000000000,68.0000000000,359.0000000000,447.0000000000,412.0000000000
1717675010567,196.0000000000,280.0000000000,68.0000000000,356.0000000000,443.0000000000,409.0000000000
1717675010567,195.0000000000,278.0000000000,67.0000000000,354.0000000000,440.0000000000,407.0000000000
1717675010568,193.0000000000,275.0000000000,67.0000000000,352.0000000000,435.0000000000,403.0000000000
1717675010568,192.0000000000,275.0000000000,67.0000000000,348.0000000000,431.0000000000,399.0000000000
1717675010568,191.0000000000,272.0000000000,67.0000000000,345.0000000000,427.0000000000,397.0000000000
1717675010568,190.0000000000,270.0000000000,66.0000000000,343.0000000000,423.0000000000,395.0000000000
1717675010568,216.0000000000,268.0000000000,65.0000000000,340.0000000000,420.0000000000,391.0000000000
1717675010568,232.0000000000,266.0000000000,65.0000000000,337.0000000000,416.0000000000,387.0000000000
1717675010585,231.0000000000,264.0000000000,65.0000000000,335.0000000000,414.0000000000,385.0000000000
1717675010587,229.0000000000,263.0000000000,63.0000000000,332.0000000000,411.0000000000,382.0000000000
1717675010587,227.0000000000,261.0000000000,63.0000000000,329.0000000000,407.0000000000,380.0000000000
1717675010587,225.0000000000,259.0000000000,63.0000000000,327.0000000000,403.0000000000,376.0000000000
1717675010587,224.0000000000,257.0000000000,63.0000000000,324.0000000000,399.0000000000,375.0000000000
1717675010588,222.0000000000,255.0000000000,62.0000000000,323.0000000000,397.0000000000,371.0000000000
1717675010588,220.0000000000,254.0000000000,62.0000000000,319.0000000000,393.0000000000,369.0000000000
1717675010588,218.0000000000,252.0000000000,62.0000000000,318.0000000000,391.0000000000,366.0000000000
1717675010588,216.0000000000,250.0000000000,61.0000000000,316.0000000000,388.0000000000,412.0000000000
1717675010588,215.0000000000,248.0000000000,61.0000000000,312.0000000000,384.0000000000,480.0000000000
1717675010603,214.0000000000,248.0000000000,60.0000000000,311.0000000000,382.0000000000,476.0000000000
1717675010604,211.0000000000,246.0000000000,60.0000000000,308.0000000000,379.0000000000,472.0000000000
1717675010604,210.0000000000,243.0000000000,60.0000000000,307.0000000000,376.0000000000,467.0000000000
1717675010604,209.0000000000,243.0000000000,59.0000000000,304.0000000000,374.0000000000,463.0000000000
1717675010604,207.0000000000,241.0000000000,60.0000000000,302.0000000000,384.0000000000,459.0000000000
1717675010604,206.0000000000,239.0000000000,68.0000000000,300.0000000000,382.0000000000,540.0000000000
1717675010605,204.0000000000,238.0000000000,68.0000000000,297.0000000000,377.0000000000,558.0000000000
1717675010605,203.0000000000,236.0000000000,68.0000000000,295.0000000000,375.0000000000,551.0000000000
1717675010618,201.0000000000,235.0000000000,67.0000000000,294.0000000000,371.0000000000,546.0000000000
1717675010619,199.0000000000,232.0000000000,67.0000000000,291.0000000000,369.0000000000,539.0000000000
1717675010619,199.0000000000,231.0000000000,66.0000000000,289.0000000000,367.0000000000,534.0000000000
1717675010619,198.0000000000,230.0000000000,66.0000000000,287.0000000000,364.0000000000,528.0000000000
1717675010619,196.0000000000,228.0000000000,65.0000000000,347.0000000000,360.0000000000,523.0000000000
1717675010619,195.0000000000,227.0000000000,65.0000000000,344.0000000000,358.0000000000,518.0000000000
1717675010619,193.0000000000,225.0000000000,64.0000000000,341.0000000000,355.0000000000,513.0000000000
1717675010619,192.0000000000,224.0000000000,63.0000000000,337.0000000000,352.0000000000,508.0000000000
1717675010633,191.0000000000,223.0000000000,63.0000000000,335.0000000000,350.0000000000,504.0000000000
1717675010633,190.0000000000,221.0000000000,63.0000000000,332.0000000000,348.0000000000,499.0000000000
1717675010634,188.0000000000,220.0000000000,63.0000000000,329.0000000000,345.0000000000,495.0000000000
1717675010634,187.0000000000,219.0000000000,63.0000000000,326.0000000000,344.0000000000,489.0000000000
1717675010634,185.0000000000,217.0000000000,62.0000000000,323.0000000000,340.0000000000,484.0000000000
1717675010634,184.0000000000,216.0000000000,61.0000000000,321.0000000000,338.0000000000,480.0000000000
